offset,size,shannon_entropy,chi_square,serial_correlation,compression_ratio,mean_byte,std_byte,null_ratio,zscore_score,zscore_anomaly,anomaly_score,is_anomalous
34439168,4096,7.942985202016448,317.875,-0.011140609160065651,1.002685546875,126.48193359375,73.6089859008789,0.002685546875,2.205359511277302,False,2.205359511277302,False
34443264,4096,7.952501083506273,265.875,3.5426219255896285e-05,1.002685546875,129.76806640625,74.35111236572266,0.001953125,3.7365955021509456,False,3.7365955021509456,False
34447360,4096,7.946052931703422,304.75,-0.017679117619991302,1.002685546875,126.433349609375,73.83696746826172,0.00341796875,1.6606020162594115,False,1.6606020162594115,False
34451456,4096,7.938651749643174,334.875,0.004795428365468979,1.002685546875,131.845703125,74.15906524658203,0.0029296875,2.6793879159202065,False,2.6793879159202065,False
34455552,4096,7.9523255396983075,269.25,0.006108923349529505,1.002685546875,129.677490234375,74.00006103515625,0.003662109375,3.1059515407030625,False,3.1059515407030625,False
34459648,4096,7.951937783775303,271.0,-0.0018169579561799765,1.002685546875,129.478759765625,74.33253479003906,0.004150390625,3.529827227526936,False,3.529827227526936,False
34463744,4096,7.879752896313356,683.75,0.04745609313249588,1.002685546875,120.5166015625,76.23189544677734,0.00634765625,4.8523353042515565,False,4.8523353042515565,False
34467840,4096,7.960438843018577,225.625,0.024382812902331352,1.002685546875,129.46533203125,74.52620697021484,0.003173828125,2.52958436293891,False,2.52958436293891,False
34471936,4096,7.934926676936785,368.25,-0.0002951335336547345,1.002685546875,132.98046875,72.58544158935547,0.003173828125,2.9804108249889776,False,2.9804108249889776,False
34476032,4096,7.9453542633341785,305.125,0.0076671382412314415,1.002685546875,131.7822265625,72.5311279296875,0.0029296875,2.6590975753206947,False,2.6590975753206947,False
34480128,4096,7.941592534846869,324.875,0.018545443192124367,1.002685546875,126.951904296875,74.15595245361328,0.004150390625,1.389392983688976,False,1.389392983688976,False
34484224,4096,7.937932768315572,355.375,0.02210593782365322,1.002685546875,121.006103515625,73.59365844726562,0.008544921875,1.3626258866840448,False,1.3626258866840448,False
34488320,4096,7.952598601327613,264.625,0.05084456503391266,1.002685546875,125.88232421875,74.34929656982422,0.0078125,4.91836342715627,False,4.91836342715627,False
34492416,4096,7.953027755903828,261.125,-0.0369119755923748,1.002685546875,129.775390625,73.77333068847656,0.00390625,3.5091685812292366,False,3.5091685812292366,False
34496512,4096,7.950662226118653,278.0,-0.00880170427262783,1.002685546875,129.92578125,72.91085815429688,0.004150390625,2.7614462251398915,False,2.7614462251398915,False
34500608,4096,7.945652989343724,302.0,0.03977011516690254,1.002685546875,130.51220703125,74.0643081665039,0.005859375,3.4968160530399706,False,3.4968160530399706,False
34504704,4096,7.956754424521828,255.0,0.016647065058350563,1.002685546875,130.36328125,74.07614135742188,0.00439453125,2.2047577909432734,False,2.2047577909432734,False
34508800,4096,7.951474737708574,273.625,0.014406180009245872,1.002685546875,126.261962890625,74.38595581054688,0.00341796875,2.220799282888291,False,2.220799282888291,False
34512896,4096,7.952305520343589,269.75,-0.0009174115257337689,1.002685546875,127.70654296875,74.26605987548828,0.003173828125,3.6368430800629348,False,3.6368430800629348,False
34516992,4096,7.959372300462871,228.125,0.02772647701203823,1.002685546875,126.22705078125,74.34256744384766,0.00341796875,2.8296089054713773,False,2.8296089054713773,False
34521088,4096,7.952990446067521,266.875,0.006188971921801567,1.002685546875,128.704833984375,74.12178039550781,0.003173828125,3.124657561236231,False,3.124657561236231,False
34525184,4096,7.950362685424431,277.5,0.0034109638072550297,1.002685546875,127.69775390625,72.83451080322266,0.003662109375,3.3023654680058327,False,3.3023654680058327,False
34529280,4096,7.952213281270979,274.625,-0.005256854463368654,1.002685546875,128.697021484375,74.05277252197266,0.0048828125,3.186400156413019,False,3.186400156413019,False
34533376,4096,7.960119180699403,223.25,0.004051787778735161,1.002685546875,128.636474609375,75.42815399169922,0.005615234375,3.6405372870775747,False,3.6405372870775747,False
34537472,4096,7.953031388466692,265.125,0.030532490462064743,1.002685546875,127.758056640625,74.6708984375,0.004150390625,2.8538383393853195,False,2.8538383393853195,False
34541568,4096,7.9480771466263995,290.25,0.03858545795083046,1.002685546875,131.3291015625,73.50689697265625,0.0048828125,3.474976190549646,False,3.474976190549646,False
34545664,4096,7.953923481228842,262.875,0.04019111767411232,1.002685546875,131.171630859375,74.51699829101562,0.003173828125,3.8790874480946886,False,3.8790874480946886,False
34549760,4096,7.94994128241302,283.75,-0.0180286206305027,1.002685546875,127.883544921875,74.52095031738281,0.004150390625,1.7854468404847297,False,1.7854468404847297,False
34553856,4096,7.949090540785226,280.375,0.006076575722545385,1.002685546875,126.089111328125,73.88662719726562,0.004150390625,2.9785512667872456,False,2.9785512667872456,False
34557952,4096,7.953006115095603,263.25,0.014108730480074883,1.002685546875,127.43359375,73.9328384399414,0.0048828125,2.31552245372512,False,2.31552245372512,False
34562048,4096,7.935500267865059,362.25,0.030148008838295937,1.002685546875,130.461669921875,75.22613525390625,0.00439453125,2.088985726387297,False,2.088985726387297,False
34566144,4096,7.951789657299881,275.25,0.003179761813953519,1.002685546875,129.558837890625,73.38813781738281,0.003662109375,3.3824792098068373,False,3.3824792098068373,False
34570240,4096,7.9413321953537155,334.0,0.038794610649347305,1.002685546875,126.662353515625,73.96257019042969,0.006591796875,3.2143291855154965,False,3.2143291855154965,False
34574336,4096,7.9542293193767595,251.625,0.0023733109701424837,1.002685546875,126.880615234375,74.12608337402344,0.00390625,3.570751573042606,False,3.570751573042606,False
34578432,4096,7.952020937543724,265.75,0.007454092148691416,1.002685546875,127.8212890625,74.37726593017578,0.002685546875,2.9579333436358928,False,2.9579333436358928,False
34582528,4096,7.953091363950933,263.0,0.04711101949214935,1.002685546875,125.80419921875,73.86035919189453,0.00537109375,4.5557184776882735,False,4.5557184776882735,False
34586624,4096,7.952988869064399,264.625,-0.012940414249897003,1.002685546875,130.51220703125,74.08240509033203,0.00341796875,2.4339159091585194,False,2.4339159091585194,False
34590720,4096,7.950528104320853,278.375,0.023174673318862915,1.002685546875,126.867919921875,74.26676177978516,0.007080078125,1.9966851953671303,False,1.9966851953671303,False
34594816,4096,7.956027056337017,242.375,-0.04745837301015854,1.002685546875,129.654296875,74.50948333740234,0.0029296875,4.714812963859923,False,4.714812963859923,False
34598912,4096,7.951448110150815,276.5,-0.014157171361148357,1.002685546875,130.312255859375,73.91283416748047,0.005615234375,2.2439442525730797,False,2.2439442525730797,False
34603008,4096,7.950371556952227,280.5,-0.0033414505887776613,1.002685546875,124.83447265625,72.59041595458984,0.00390625,3.3084398350500543,False,3.3084398350500543,False
34607104,4096,7.947973769276256,297.25,0.00669438298791647,1.002685546875,128.573486328125,73.41108703613281,0.00439453125,2.8640807840669398,False,2.8640807840669398,False
34611200,4096,7.948607428159516,291.125,0.005152961239218712,1.002685546875,129.08740234375,74.92593383789062,0.004638671875,3.04944307729573,False,3.04944307729573,False
34615296,4096,7.947975961795067,292.75,-0.018451889976859093,1.002685546875,130.355224609375,74.27642822265625,0.003173828125,1.6616290485946976,False,1.6616290485946976,False
34619392,4096,7.949302788635969,288.125,0.027214188128709793,1.002685546875,126.879638671875,73.75404357910156,0.00634765625,2.3584776414837885,False,2.3584776414837885,False
34623488,4096,7.9504000533060495,279.625,-0.005762624554336071,1.002685546875,124.427001953125,73.42964935302734,0.00341796875,3.0618884741959014,False,3.0618884741959014,False
34627584,4096,7.959173428029304,229.5,-0.046612657606601715,1.002685546875,129.13232421875,74.11827087402344,0.004150390625,4.756251292462555,False,4.756251292462555,False
34631680,4096,7.953171311408997,261.5,-0.01509967539459467,1.002685546875,127.44775390625,74.68903350830078,0.004638671875,2.221217769145096,False,2.221217769145096,False
34635776,4096,7.950991560888483,275.625,0.03553367406129837,1.002685546875,129.4013671875,73.62850952148438,0.00341796875,3.282199562111123,False,3.282199562111123,False
34639872,4096,7.9616086057732405,215.625,-0.009209344163537025,1.002685546875,130.30615234375,74.0976791381836,0.00341796875,3.173459283319268,False,3.173459283319268,False
34643968,4096,7.950993981671805,273.75,0.038840919733047485,1.002685546875,129.89794921875,74.21514892578125,0.006591796875,3.622010002354666,False,3.622010002354666,False
34648064,4096,7.9551816399948025,253.0,-0.012872634455561638,1.002685546875,129.505126953125,74.3701171875,0.005126953125,2.5313572184533224,False,2.5313572184533224,False
34652160,4096,7.959275439245158,230.125,-0.034418925642967224,1.002685546875,126.359375,73.97826385498047,0.003662109375,3.5106018529615253,False,3.5106018529615253,False
34656256,4096,7.948448827879274,291.375,0.01931314915418625,1.002685546875,128.3955078125,74.3578109741211,0.004638671875,1.5923783017146484,False,1.5923783017146484,False
34660352,4096,7.957343441404645,239.5,-0.009174782782793045,1.002685546875,128.104248046875,72.88506317138672,0.003173828125,3.0003884844581403,False,3.0003884844581403,False
34664448,4096,7.941306000056786,352.25,-0.0019323324086144567,1.002685546875,130.504150390625,75.22595977783203,0.004150390625,3.0676801575115924,False,3.0676801575115924,False
34668544,4096,7.951820434711341,266.0,0.010380728170275688,1.002685546875,126.082275390625,73.6189956665039,0.004150390625,2.650184853991254,False,2.650184853991254,False
34672640,4096,7.952400547183791,262.875,-0.009157508611679077,1.002685546875,129.239990234375,74.05272674560547,0.002685546875,2.7994753378825243,False,2.7994753378825243,False
34676736,4096,7.947371028011795,296.875,0.00685174111276865,1.002685546875,127.21875,73.3414535522461,0.002197265625,2.8247397190521073,False,2.8247397190521073,False
34680832,4096,7.953589777462403,261.75,0.036074671894311905,1.002685546875,127.0205078125,74.36835479736328,0.004638671875,3.4449044146320458,False,3.4449044146320458,False
34684928,4096,7.95280634038636,264.75,0.008866295218467712,1.002685546875,130.580078125,72.82778930664062,0.002685546875,2.844190972000596,False,2.844190972000596,False
34689024,4096,7.949258467485071,288.0,0.012672018259763718,1.002685546875,130.2998046875,74.20223236083984,0.0029296875,2.3057893355644983,False,2.3057893355644983,False
34693120,4096,7.948907053549266,288.625,-0.0070056915283203125,1.002685546875,130.8544921875,73.1551513671875,0.002197265625,2.8724087623936545,False,2.8724087623936545,False
34697216,4096,7.951582398086092,272.375,0.04324117302894592,1.002685546875,129.4150390625,73.69190979003906,0.00390625,4.096316317469056,False,4.096316317469056,False
34701312,4096,7.931415309342296,391.625,-0.009380361065268517,1.002685546875,124.660400390625,73.2035903930664,0.004638671875,1.902452126488578,False,1.902452126488578,False
34705408,4096,7.9350028409905216,358.875,0.016203133389353752,1.002685546875,130.13232421875,72.08479309082031,0.0029296875,1.3578498670744072,False,1.3578498670744072,False
34709504,4096,7.927204424739805,419.75,-0.04587750881910324,1.002685546875,126.963623046875,75.81478118896484,0.007568359375,3.3519172445779786,False,3.3519172445779786,False
34713600,4096,7.9335825755676685,377.625,-0.0027556237764656544,1.002685546875,127.00048828125,72.45127868652344,0.001953125,2.671803890897907,False,2.671803890897907,False
34717696,4096,7.925386795896947,420.75,0.01971428282558918,1.002685546875,125.36962890625,73.10372161865234,0.0029296875,0.600335541859893,False,0.600335541859893,False
34721792,4096,7.8937696708729,653.375,-0.08601019531488419,1.002685546875,129.00537109375,76.1486587524414,0.010498046875,8.272519657241146,False,8.272519657241146,False
34725888,4096,7.898677249862377,612.625,-0.055737510323524475,1.002685546875,123.917236328125,75.84600830078125,0.00927734375,4.99934858057609,False,4.99934858057609,False
34729984,4096,7.9456182201181145,301.75,0.011774243786931038,1.002685546875,128.358154296875,73.02486419677734,0.00439453125,2.2501111079541154,False,2.2501111079541154,False
34734080,4096,7.940510584562198,333.625,0.0601041354238987,1.002685546875,125.46728515625,73.12841033935547,0.0029296875,5.365900315997118,False,5.365900315997118,False
34738176,4096,7.9342921651784035,381.625,-0.04697202146053314,1.002685546875,130.28564453125,75.20096588134766,0.005126953125,3.756826258392487,False,3.756826258392487,False
34742272,4096,7.909824824469466,546.125,-0.052014339715242386,1.002685546875,133.279296875,75.53427124023438,0.00244140625,4.216098460550547,False,4.216098460550547,False
34746368,4096,7.9136202340683175,507.875,-0.049205321818590164,1.002685546875,129.0908203125,74.99547576904297,0.005615234375,3.7987434753988447,False,3.7987434753988447,False
34750464,4096,7.907101825724354,556.625,-0.06857679784297943,1.002685546875,128.033447265625,76.56787872314453,0.009521484375,6.01382793640595,False,6.01382793640595,False
34754560,4096,7.940075464486351,343.125,0.052584219723939896,1.002685546875,126.158447265625,72.18075561523438,0.00390625,4.574146095569297,False,4.574146095569297,False
34758656,4096,7.929204508943061,404.375,0.050264883786439896,1.002685546875,123.716552734375,72.78729248046875,0.002197265625,3.886187798839048,False,3.886187798839048,False
34762752,4096,7.929586932284745,405.125,-0.039904069155454636,1.002685546875,128.055908203125,76.2610855102539,0.008056640625,2.839156363555628,False,2.839156363555628,False
34766848,4096,7.9372417658559025,352.25,0.04981130734086037,1.002685546875,125.009521484375,73.02701568603516,0.002197265625,4.175833389206435,False,4.175833389206435,False
34770944,4096,7.927941918697748,403.25,0.033309098333120346,1.002685546875,124.86376953125,72.5781021118164,0.00244140625,2.1004892066923637,False,2.1004892066923637,False
34775040,4096,7.927063232912632,417.0,-0.014065942727029324,1.002685546875,131.4990234375,74.59517669677734,0.001708984375,1.2417061875145126,False,1.2417061875145126,False
34779136,4096,7.908555253049881,537.125,-0.07135416567325592,1.002685546875,130.256103515625,75.63190460205078,0.003662109375,6.2510246932471505,False,6.2510246932471505,False
